Time  Strain  Total stress    Spring stress Gradient
1826.5	9.1325	0.14133	0.00913	0.01
1826.6	9.133	0.14133	0.00913	0.01
1826.7	9.1335	0.14134	0.00913	0.01
1826.8	9.134	0.14134	0.00913	0.01
1826.9	9.1345	0.14135	0.00913	0.01
1827.0	9.135	0.14135	0.00914	0.01
1827.1	9.1355	0.14136	0.00914	0.01
1827.2	9.136	0.14136	0.00914	0.01
1827.3	9.1365	0.14137	0.00914	0.01
1827.4	9.137	0.14137	0.00914	0.01
1827.5	9.1375	0.14138	0.00914	0.01
1827.6	9.138	0.14138	0.00914	0.01
1827.7	9.1385	0.14139	0.00914	0.01
1827.8	9.139	0.14139	0.00914	0.01
1827.9	9.1395	0.1414	0.00914	0.01
1828.0	9.14	0.1414	0.00914	0.01
1828.1	9.1405	0.14141	0.00914	0.01
1828.2	9.141	0.14141	0.00914	0.01
1828.3	9.1415	0.14142	0.00914	0.01
1828.4	9.142	0.14142	0.00914	0.01
1828.5	9.1425	0.14143	0.00914	0.01
1828.6	9.143	0.14143	0.00914	0.01
1828.7	9.1435	0.14144	0.00914	0.01
1828.8	9.144	0.14144	0.00914	0.01
1828.9	9.1445	0.14145	0.00914	0.01
1829.0	9.145	0.14145	0.00915	0.01
1829.1	9.1455	0.14146	0.00915	0.01
1829.2	9.146	0.14146	0.00915	0.01
1829.3	9.1465	0.14147	0.00915	0.01
1829.4	9.147	0.14147	0.00915	0.01
1829.5	9.1475	0.14148	0.00915	0.01
1829.6	9.148	0.14148	0.00915	0.01
1829.7	9.1485	0.14149	0.00915	0.01
1829.8	9.149	0.14149	0.00915	0.01
1829.9	9.1495	0.1415	0.00915	0.01
1830.0	9.15	0.1415	0.00915	0.01
1830.1	9.1505	0.14151	0.00915	0.01
1830.2	9.151	0.14151	0.00915	0.01
1830.3	9.1515	0.14152	0.00915	0.01
1830.4	9.152	0.14152	0.00915	0.01
1830.5	9.1525	0.14153	0.00915	0.01
1830.6	9.153	0.14153	0.00915	0.01
1830.7	9.1535	0.14154	0.00915	0.01
1830.8	9.154	0.14154	0.00915	0.01
1830.9	9.1545	0.14155	0.00915	0.01
1831.0	9.155	0.14155	0.00916	0.01
1831.1	9.1555	0.14156	0.00916	0.01
1831.2	9.156	0.14156	0.00916	0.01
1831.3	9.1565	0.14157	0.00916	0.01
1831.4	9.157	0.14157	0.00916	0.01
1831.5	9.1575	0.14158	0.00916	0.01
1831.6	9.158	0.14158	0.00916	0.01
1831.7	9.1585	0.14159	0.00916	0.01
1831.8	9.159	0.14159	0.00916	0.01
1831.9	9.1595	0.1416	0.00916	0.01
1832.0	9.16	0.1416	0.00916	0.01
1832.1	9.1605	0.14161	0.00916	0.01
1832.2	9.161	0.14161	0.00916	0.01
1832.3	9.1615	0.14162	0.00916	0.01
1832.4	9.162	0.14162	0.00916	0.01
1832.5	9.1625	0.14163	0.00916	0.01
1832.6	9.163	0.14163	0.00916	0.01
1832.7	9.1635	0.14164	0.00916	0.01
1832.8	9.164	0.14164	0.00916	0.01
1832.9	9.1645	0.14165	0.00916	0.01
1833.0	9.165	0.14165	0.00917	0.01
1833.1	9.1655	0.14166	0.00917	0.01
1833.2	9.166	0.14166	0.00917	0.01
1833.3	9.1665	0.14167	0.00917	0.01
1833.4	9.167	0.14167	0.00917	0.01
1833.5	9.1675	0.14168	0.00917	0.01
1833.6	9.168	0.14168	0.00917	0.01
1833.7	9.1685	0.14169	0.00917	0.01
1833.8	9.169	0.14169	0.00917	0.01
1833.9	9.1695	0.1417	0.00917	0.01
1834.0	9.17	0.1417	0.00917	0.01
1834.1	9.1705	0.14171	0.00917	0.01
1834.2	9.171	0.14171	0.00917	0.01
1834.3	9.1715	0.14172	0.00917	0.01
1834.4	9.172	0.14172	0.00917	0.01
1834.5	9.1725	0.14173	0.00917	0.01
1834.6	9.173	0.14173	0.00917	0.01
1834.7	9.1735	0.14174	0.00917	0.01
1834.8	9.174	0.14174	0.00917	0.01
1834.9	9.1745	0.14175	0.00917	0.01
1835.0	9.175	0.14175	0.00918	0.01
1835.1	9.1755	0.14176	0.00918	0.01
1835.2	9.176	0.14176	0.00918	0.01
1835.3	9.1765	0.14177	0.00918	0.01
1835.4	9.177	0.14177	0.00918	0.01
1835.5	9.1775	0.14178	0.00918	0.01
1835.6	9.178	0.14178	0.00918	0.01
1835.7	9.1785	0.14179	0.00918	0.01
1835.8	9.179	0.14179	0.00918	0.01
1835.9	9.1795	0.1418	0.00918	0.01
1836.0	9.18	0.1418	0.00918	0.01
1836.1	9.1805	0.14181	0.00918	0.01
1836.2	9.181	0.14181	0.00918	0.01
1836.3	9.1815	0.14182	0.00918	0.01
1836.4	9.182	0.14182	0.00918	0.01
1836.5	9.1825	0.14183	0.00918	0.01
1836.6	9.183	0.14183	0.00918	0.01
1836.7	9.1835	0.14184	0.00918	0.01
1836.8	9.184	0.14184	0.00918	0.01
1836.9	9.1845	0.14185	0.00918	0.01
1837.0	9.185	0.14185	0.00919	0.01
1837.1	9.1855	0.14186	0.00919	0.01
1837.2	9.186	0.14186	0.00919	0.01
1837.3	9.1865	0.14187	0.00919	0.01
1837.4	9.187	0.14187	0.00919	0.01
1837.5	9.1875	0.14188	0.00919	0.01
1837.6	9.188	0.14188	0.00919	0.01
1837.7	9.1885	0.14189	0.00919	0.01
1837.8	9.189	0.14189	0.00919	0.01
1837.9	9.1895	0.1419	0.00919	0.01
1838.0	9.19	0.1419	0.00919	0.01
1838.1	9.1905	0.14191	0.00919	0.01
1838.2	9.191	0.14191	0.00919	0.01
1838.3	9.1915	0.14192	0.00919	0.01
1838.4	9.192	0.14192	0.00919	0.01
1838.5	9.1925	0.14193	0.00919	0.01
1838.6	9.193	0.14193	0.00919	0.01
1838.7	9.1935	0.14194	0.00919	0.01
1838.8	9.194	0.14194	0.00919	0.01
1838.9	9.1945	0.14195	0.00919	0.01
1839.0	9.195	0.14195	0.0092	0.01
1839.1	9.1955	0.14196	0.0092	0.01
1839.2	9.196	0.14196	0.0092	0.01
1839.3	9.1965	0.14197	0.0092	0.01
1839.4	9.197	0.14197	0.0092	0.01
1839.5	9.1975	0.14198	0.0092	0.01
1839.6	9.198	0.14198	0.0092	0.01
1839.7	9.1985	0.14199	0.0092	0.01
1839.8	9.199	0.14199	0.0092	0.01
1839.9	9.1995	0.142	0.0092	0.01
1840.0	9.2	0.142	0.0092	0.01
1840.1	9.2005	0.14201	0.0092	0.01
1840.2	9.201	0.14201	0.0092	0.01
1840.3	9.2015	0.14202	0.0092	0.01
1840.4	9.202	0.14202	0.0092	0.01
1840.5	9.2025	0.14203	0.0092	0.01
1840.6	9.203	0.14203	0.0092	0.01
1840.7	9.2035	0.14204	0.0092	0.01
1840.8	9.204	0.14204	0.0092	0.01
1840.9	9.2045	0.14205	0.0092	0.01
1841.0	9.205	0.14205	0.00921	0.01
1841.1	9.2055	0.14206	0.00921	0.01
1841.2	9.206	0.14206	0.00921	0.01
1841.3	9.2065	0.14207	0.00921	0.01
1841.4	9.207	0.14207	0.00921	0.01
1841.5	9.2075	0.14208	0.00921	0.01
1841.6	9.208	0.14208	0.00921	0.01
1841.7	9.2085	0.14209	0.00921	0.01
1841.8	9.209	0.14209	0.00921	0.01
1841.9	9.2095	0.1421	0.00921	0.01
1842.0	9.21	0.1421	0.00921	0.01
1842.1	9.2105	0.14211	0.00921	0.01
1842.2	9.211	0.14211	0.00921	0.01
1842.3	9.2115	0.14212	0.00921	0.01
1842.4	9.212	0.14212	0.00921	0.01
1842.5	9.2125	0.14213	0.00921	0.01
1842.6	9.213	0.14213	0.00921	0.01
1842.7	9.2135	0.14214	0.00921	0.01
1842.8	9.214	0.14214	0.00921	0.01
1842.9	9.2145	0.14215	0.00921	0.01
1843.0	9.215	0.14215	0.00922	0.01
1843.1	9.2155	0.14216	0.00922	0.01
1843.2	9.216	0.14216	0.00922	0.01
1843.3	9.2165	0.14217	0.00922	0.01
1843.4	9.217	0.14217	0.00922	0.01
1843.5	9.2175	0.14218	0.00922	0.01
1843.6	9.218	0.14218	0.00922	0.01
1843.7	9.2185	0.14219	0.00922	0.01
1843.8	9.219	0.14219	0.00922	0.01
1843.9	9.2195	0.1422	0.00922	0.01
1844.0	9.22	0.1422	0.00922	0.01
1844.1	9.2205	0.14221	0.00922	0.01
1844.2	9.221	0.14221	0.00922	0.01
1844.3	9.2215	0.14222	0.00922	0.01
1844.4	9.222	0.14222	0.00922	0.01
1844.5	9.2225	0.14223	0.00922	0.01
1844.6	9.223	0.14223	0.00922	0.01
1844.7	9.2235	0.14224	0.00922	0.01
1844.8	9.224	0.14224	0.00922	0.01
1844.9	9.2245	0.14225	0.00922	0.01
1845.0	9.225	0.14225	0.00923	0.01
1845.1	9.2255	0.14226	0.00923	0.01
1845.2	9.226	0.14226	0.00923	0.01
1845.3	9.2265	0.14227	0.00923	0.01
1845.4	9.227	0.14227	0.00923	0.01
1845.5	9.2275	0.14228	0.00923	0.01
1845.6	9.228	0.14228	0.00923	0.01
1845.7	9.2285	0.14229	0.00923	0.01
1845.8	9.229	0.14229	0.00923	0.01
1845.9	9.2295	0.1423	0.00923	0.01
1846.0	9.23	0.1423	0.00923	0.01
1846.1	9.2305	0.14231	0.00923	0.01
1846.2	9.231	0.14231	0.00923	0.01
1846.3	9.2315	0.14232	0.00923	0.01
1846.4	9.232	0.14232	0.00923	0.01
1846.5	9.2325	0.14233	0.00923	0.01
1846.6	9.233	0.14233	0.00923	0.01
1846.7	9.2335	0.14234	0.00923	0.01
1846.8	9.234	0.14234	0.00923	0.01
1846.9	9.2345	0.14235	0.00923	0.01
1847.0	9.235	0.14235	0.00924	0.01
1847.1	9.2355	0.14236	0.00924	0.01
1847.2	9.236	0.14236	0.00924	0.01
1847.3	9.2365	0.14237	0.00924	0.01
1847.4	9.237	0.14237	0.00924	0.01
1847.5	9.2375	0.14238	0.00924	0.01
1847.6	9.238	0.14238	0.00924	0.01
1847.7	9.2385	0.14239	0.00924	0.01
1847.8	9.239	0.14239	0.00924	0.01
1847.9	9.2395	0.1424	0.00924	0.01
1848.0	9.24	0.1424	0.00924	0.01
1848.1	9.2405	0.14241	0.00924	0.01
1848.2	9.241	0.14241	0.00924	0.01
1848.3	9.2415	0.14242	0.00924	0.01
1848.4	9.242	0.14242	0.00924	0.01
1848.5	9.2425	0.14243	0.00924	0.01
1848.6	9.243	0.14243	0.00924	0.01
1848.7	9.2435	0.14244	0.00924	0.01
1848.8	9.244	0.14244	0.00924	0.01
1848.9	9.2445	0.14245	0.00924	0.01
1849.0	9.245	0.14245	0.00925	0.01
1849.1	9.2455	0.14246	0.00925	0.01
1849.2	9.246	0.14246	0.00925	0.01
1849.3	9.2465	0.14247	0.00925	0.01
1849.4	9.247	0.14247	0.00925	0.01
1849.5	9.2475	0.14248	0.00925	0.01
1849.6	9.248	0.14248	0.00925	0.01
1849.7	9.2485	0.14249	0.00925	0.01
1849.8	9.249	0.14249	0.00925	0.01
1849.9	9.2495	0.1425	0.00925	0.01
1850.0	9.25	0.1425	0.00925	0.01
1850.1	9.2505	0.14251	0.00925	0.01
1850.2	9.251	0.14251	0.00925	0.01
1850.3	9.2515	0.14252	0.00925	0.01
1850.4	9.252	0.14252	0.00925	0.01
1850.5	9.2525	0.14253	0.00925	0.01
1850.6	9.253	0.14253	0.00925	0.01
1850.7	9.2535	0.14254	0.00925	0.01
1850.8	9.254	0.14254	0.00925	0.01
1850.9	9.2545	0.14255	0.00925	0.01
1851.0	9.255	0.14255	0.00926	0.01
1851.1	9.2555	0.14256	0.00926	0.01
1851.2	9.256	0.14256	0.00926	0.01
1851.3	9.2565	0.14257	0.00926	0.01
1851.4	9.257	0.14257	0.00926	0.01
1851.5	9.2575	0.14258	0.00926	0.01
1851.6	9.258	0.14258	0.00926	0.01
1851.7	9.2585	0.14259	0.00926	0.01
1851.8	9.259	0.14259	0.00926	0.01
1851.9	9.2595	0.1426	0.00926	0.01
1852.0	9.26	0.1426	0.00926	0.01
1852.1	9.2605	0.14261	0.00926	0.01
1852.2	9.261	0.14261	0.00926	0.01
1852.3	9.2615	0.14262	0.00926	0.01
1852.4	9.262	0.14262	0.00926	0.01
1852.5	9.2625	0.14263	0.00926	0.01
1852.6	9.263	0.14263	0.00926	0.01
1852.7	9.2635	0.14264	0.00926	0.01
1852.8	9.264	0.14264	0.00926	0.01
1852.9	9.2645	0.14265	0.00926	0.01
1853.0	9.265	0.14265	0.00927	0.01
1853.1	9.2655	0.14266	0.00927	0.01
1853.2	9.266	0.14266	0.00927	0.01
1853.3	9.2665	0.14267	0.00927	0.01
1853.4	9.267	0.14267	0.00927	0.01
1853.5	9.2675	0.14268	0.00927	0.01
1853.6	9.268	0.14268	0.00927	0.01
1853.7	9.2685	0.14269	0.00927	0.01
1853.8	9.269	0.14269	0.00927	0.01
1853.9	9.2695	0.1427	0.00927	0.01
1854.0	9.27	0.1427	0.00927	0.01
1854.1	9.2705	0.14271	0.00927	0.01
1854.2	9.271	0.14271	0.00927	0.01
1854.3	9.2715	0.14272	0.00927	0.01
1854.4	9.272	0.14272	0.00927	0.01
1854.5	9.2725	0.14273	0.00927	0.01
1854.6	9.273	0.14273	0.00927	0.01
1854.7	9.2735	0.14274	0.00927	0.01
1854.8	9.274	0.14274	0.00927	0.01
1854.9	9.2745	0.14275	0.00927	0.01
1855.0	9.275	0.14275	0.00928	0.01
1855.1	9.2755	0.14276	0.00928	0.01
1855.2	9.276	0.14276	0.00928	0.01
1855.3	9.2765	0.14277	0.00928	0.01
1855.4	9.277	0.14277	0.00928	0.01
1855.5	9.2775	0.14278	0.00928	0.01
1855.6	9.278	0.14278	0.00928	0.01
1855.7	9.2785	0.14279	0.00928	0.01
1855.8	9.279	0.14279	0.00928	0.01
1855.9	9.2795	0.1428	0.00928	0.01
1856.0	9.28	0.1428	0.00928	0.01
1856.1	9.2805	0.14281	0.00928	0.01
1856.2	9.281	0.14281	0.00928	0.01
1856.3	9.2815	0.14282	0.00928	0.01
1856.4	9.282	0.14282	0.00928	0.01
1856.5	9.2825	0.14283	0.00928	0.01
1856.6	9.283	0.14283	0.00928	0.01
1856.7	9.2835	0.14284	0.00928	0.01
1856.8	9.284	0.14284	0.00928	0.01
1856.9	9.2845	0.14285	0.00928	0.01
1857.0	9.285	0.14285	0.00929	0.01
1857.1	9.2855	0.14286	0.00929	0.01
1857.2	9.286	0.14286	0.00929	0.01
1857.3	9.2865	0.14287	0.00929	0.01
1857.4	9.287	0.14287	0.00929	0.01
1857.5	9.2875	0.14288	0.00929	0.01
1857.6	9.288	0.14288	0.00929	0.01
1857.7	9.2885	0.14289	0.00929	0.01
1857.8	9.289	0.14289	0.00929	0.01
1857.9	9.2895	0.1429	0.00929	0.01
1858.0	9.29	0.1429	0.00929	0.01
1858.1	9.2905	0.14291	0.00929	0.01
1858.2	9.291	0.14291	0.00929	0.01
1858.3	9.2915	0.14292	0.00929	0.01
1858.4	9.292	0.14292	0.00929	0.01
1858.5	9.2925	0.14293	0.00929	0.01
1858.6	9.293	0.14293	0.00929	0.01
1858.7	9.2935	0.14294	0.00929	0.01
1858.8	9.294	0.14294	0.00929	0.01
1858.9	9.2945	0.14295	0.00929	0.01
1859.0	9.295	0.14295	0.0093	0.01
1859.1	9.2955	0.14296	0.0093	0.01
1859.2	9.296	0.14296	0.0093	0.01
1859.3	9.2965	0.14297	0.0093	0.01
1859.4	9.297	0.14297	0.0093	0.01
1859.5	9.2975	0.14298	0.0093	0.01
1859.6	9.298	0.14298	0.0093	0.01
1859.7	9.2985	0.14299	0.0093	0.01
1859.8	9.299	0.14299	0.0093	0.01
1859.9	9.2995	0.143	0.0093	0.01
1860.0	9.3	0.143	0.0093	0.01
1860.1	9.3005	0.14301	0.0093	0.01
1860.2	9.301	0.14301	0.0093	0.01
1860.3	9.3015	0.14302	0.0093	0.01
1860.4	9.302	0.14302	0.0093	0.01
1860.5	9.3025	0.14303	0.0093	0.01
1860.6	9.303	0.14303	0.0093	0.01
1860.7	9.3035	0.14304	0.0093	0.01
1860.8	9.304	0.14304	0.0093	0.01
1860.9	9.3045	0.14305	0.0093	0.01
1861.0	9.305	0.14305	0.00931	0.01
1861.1	9.3055	0.14306	0.00931	0.01
1861.2	9.306	0.14306	0.00931	0.01
1861.3	9.3065	0.14307	0.00931	0.01
1861.4	9.307	0.14307	0.00931	0.01
1861.5	9.3075	0.14308	0.00931	0.01
1861.6	9.308	0.14308	0.00931	0.01
1861.7	9.3085	0.14309	0.00931	0.01
1861.8	9.309	0.14309	0.00931	0.01
1861.9	9.3095	0.1431	0.00931	0.01
1862.0	9.31	0.1431	0.00931	0.01
1862.1	9.3105	0.14311	0.00931	0.01
1862.2	9.311	0.14311	0.00931	0.01
1862.3	9.3115	0.14312	0.00931	0.01
1862.4	9.312	0.14312	0.00931	0.01
1862.5	9.3125	0.14313	0.00931	0.01
1862.6	9.313	0.14313	0.00931	0.01
1862.7	9.3135	0.14314	0.00931	0.01
1862.8	9.314	0.14314	0.00931	0.01
1862.9	9.3145	0.14315	0.00931	0.01
1863.0	9.315	0.14315	0.00932	0.01
1863.1	9.3155	0.14316	0.00932	0.01
1863.2	9.316	0.14316	0.00932	0.01
1863.3	9.3165	0.14317	0.00932	0.01
1863.4	9.317	0.14317	0.00932	0.01
1863.5	9.3175	0.14318	0.00932	0.01
1863.6	9.318	0.14318	0.00932	0.01
1863.7	9.3185	0.14319	0.00932	0.01
1863.8	9.319	0.14319	0.00932	0.01
1863.9	9.3195	0.1432	0.00932	0.01
1864.0	9.32	0.1432	0.00932	0.01
1864.1	9.3205	0.14321	0.00932	0.01
1864.2	9.321	0.14321	0.00932	0.01
1864.3	9.3215	0.14322	0.00932	0.01
1864.4	9.322	0.14322	0.00932	0.01
1864.5	9.3225	0.14323	0.00932	0.01
1864.6	9.323	0.14323	0.00932	0.01
1864.7	9.3235	0.14324	0.00932	0.01
1864.8	9.324	0.14324	0.00932	0.01
1864.9	9.3245	0.14325	0.00932	0.01
1865.0	9.325	0.14325	0.00933	0.01
1865.1	9.3255	0.14326	0.00933	0.01
1865.2	9.326	0.14326	0.00933	0.01
1865.3	9.3265	0.14327	0.00933	0.01
1865.4	9.327	0.14327	0.00933	0.01
1865.5	9.3275	0.14328	0.00933	0.01
1865.6	9.328	0.14328	0.00933	0.01
1865.7	9.3285	0.14329	0.00933	0.01
1865.8	9.329	0.14329	0.00933	0.01
1865.9	9.3295	0.1433	0.00933	0.01
1866.0	9.33	0.1433	0.00933	0.01
1866.1	9.3305	0.14331	0.00933	0.01
1866.2	9.331	0.14331	0.00933	0.01
1866.3	9.3315	0.14332	0.00933	0.01
1866.4	9.332	0.14332	0.00933	0.01
1866.5	9.3325	0.14333	0.00933	0.01
1866.6	9.333	0.14333	0.00933	0.01
1866.7	9.3335	0.14334	0.00933	0.01
1866.8	9.334	0.14334	0.00933	0.01
1866.9	9.3345	0.14335	0.00933	0.01
1867.0	9.335	0.14335	0.00934	0.01
1867.1	9.3355	0.14336	0.00934	0.01
1867.2	9.336	0.14336	0.00934	0.01
1867.3	9.3365	0.14337	0.00934	0.01
1867.4	9.337	0.14337	0.00934	0.01
1867.5	9.3375	0.14338	0.00934	0.01
1867.6	9.338	0.14338	0.00934	0.01
1867.7	9.3385	0.14339	0.00934	0.01
1867.8	9.339	0.14339	0.00934	0.01
1867.9	9.3395	0.1434	0.00934	0.01
1868.0	9.34	0.1434	0.00934	0.01
1868.1	9.3405	0.14341	0.00934	0.01
1868.2	9.341	0.14341	0.00934	0.01
1868.3	9.3415	0.14342	0.00934	0.01
1868.4	9.342	0.14342	0.00934	0.01
1868.5	9.3425	0.14343	0.00934	0.01
1868.6	9.343	0.14343	0.00934	0.01
1868.7	9.3435	0.14344	0.00934	0.01
1868.8	9.344	0.14344	0.00934	0.01
1868.9	9.3445	0.14345	0.00934	0.01
1869.0	9.345	0.14345	0.00935	0.01
1869.1	9.3455	0.14346	0.00935	0.01
1869.2	9.346	0.14346	0.00935	0.01
1869.3	9.3465	0.14347	0.00935	0.01
1869.4	9.347	0.14347	0.00935	0.01
1869.5	9.3475	0.14348	0.00935	0.01
1869.6	9.348	0.14348	0.00935	0.01
1869.7	9.3485	0.14349	0.00935	0.01
1869.8	9.349	0.14349	0.00935	0.01
1869.9	9.3495	0.1435	0.00935	0.01
1870.0	9.35	0.1435	0.00935	0.01
1870.1	9.3505	0.14351	0.00935	0.01
1870.2	9.351	0.14351	0.00935	0.01
1870.3	9.3515	0.14352	0.00935	0.01
1870.4	9.352	0.14352	0.00935	0.01
1870.5	9.3525	0.14353	0.00935	0.01
1870.6	9.353	0.14353	0.00935	0.01
1870.7	9.3535	0.14354	0.00935	0.01
1870.8	9.354	0.14354	0.00935	0.01
1870.9	9.3545	0.14355	0.00935	0.01
1871.0	9.355	0.14355	0.00936	0.01
1871.1	9.3555	0.14356	0.00936	0.01
1871.2	9.356	0.14356	0.00936	0.01
1871.3	9.3565	0.14357	0.00936	0.01
1871.4	9.357	0.14357	0.00936	0.01
1871.5	9.3575	0.14358	0.00936	0.01
1871.6	9.358	0.14358	0.00936	0.01
1871.7	9.3585	0.14359	0.00936	0.01
1871.8	9.359	0.14359	0.00936	0.01
1871.9	9.3595	0.1436	0.00936	0.01
1872.0	9.36	0.1436	0.00936	0.01
1872.1	9.3605	0.14361	0.00936	0.01
1872.2	9.361	0.14361	0.00936	0.01
1872.3	9.3615	0.14362	0.00936	0.01
1872.4	9.362	0.14362	0.00936	0.01
1872.5	9.3625	0.14363	0.00936	0.01
1872.6	9.363	0.14363	0.00936	0.01
1872.7	9.3635	0.14364	0.00936	0.01
1872.8	9.364	0.14364	0.00936	0.01
1872.9	9.3645	0.14365	0.00936	0.01
1873.0	9.365	0.14365	0.00937	0.01
1873.1	9.3655	0.14366	0.00937	0.01
1873.2	9.366	0.14366	0.00937	0.01
1873.3	9.3665	0.14367	0.00937	0.01
1873.4	9.367	0.14367	0.00937	0.01
1873.5	9.3675	0.14368	0.00937	0.01
1873.6	9.368	0.14368	0.00937	0.01
1873.7	9.3685	0.14369	0.00937	0.01
1873.8	9.369	0.14369	0.00937	0.01
1873.9	9.3695	0.1437	0.00937	0.01
1874.0	9.37	0.1437	0.00937	0.01
1874.1	9.3705	0.14371	0.00937	0.01
1874.2	9.371	0.14371	0.00937	0.01
1874.3	9.3715	0.14372	0.00937	0.01
1874.4	9.372	0.14372	0.00937	0.01
1874.5	9.3725	0.14373	0.00937	0.01
1874.6	9.373	0.14373	0.00937	0.01
1874.7	9.3735	0.14374	0.00937	0.01
1874.8	9.374	0.14374	0.00937	0.01
1874.9	9.3745	0.14375	0.00937	0.01
1875.0	9.375	0.14375	0.00938	0.01
1875.1	9.3755	0.14376	0.00938	0.01
1875.2	9.376	0.14376	0.00938	0.01
1875.3	9.3765	0.14377	0.00938	0.01
1875.4	9.377	0.14377	0.00938	0.01
1875.5	9.3775	0.14378	0.00938	0.01
1875.6	9.378	0.14378	0.00938	0.01
1875.7	9.3785	0.14379	0.00938	0.01
1875.8	9.379	0.14379	0.00938	0.01
1875.9	9.3795	0.1438	0.00938	0.01
1876.0	9.38	0.1438	0.00938	0.01
1876.1	9.3805	0.14381	0.00938	0.01
1876.2	9.381	0.14381	0.00938	0.01
1876.3	9.3815	0.14382	0.00938	0.01
1876.4	9.382	0.14382	0.00938	0.01
1876.5	9.3825	0.14383	0.00938	0.01
1876.6	9.383	0.14383	0.00938	0.01
1876.7	9.3835	0.14384	0.00938	0.01
1876.8	9.384	0.14384	0.00938	0.01
1876.9	9.3845	0.14385	0.00938	0.01
1877.0	9.385	0.14385	0.00939	0.01
1877.1	9.3855	0.14386	0.00939	0.01
1877.2	9.386	0.14386	0.00939	0.01
1877.3	9.3865	0.14387	0.00939	0.01
1877.4	9.387	0.14387	0.00939	0.01
1877.5	9.3875	0.14388	0.00939	0.01
1877.6	9.388	0.14388	0.00939	0.01
1877.7	9.3885	0.14389	0.00939	0.01
1877.8	9.389	0.14389	0.00939	0.01
1877.9	9.3895	0.1439	0.00939	0.01
1878.0	9.39	0.1439	0.00939	0.01
1878.1	9.3905	0.14391	0.00939	0.01
1878.2	9.391	0.14391	0.00939	0.01
1878.3	9.3915	0.14392	0.00939	0.01
1878.4	9.392	0.14392	0.00939	0.01
1878.5	9.3925	0.14393	0.00939	0.01
1878.6	9.393	0.14393	0.00939	0.01
1878.7	9.3935	0.14394	0.00939	0.01
1878.8	9.394	0.14394	0.00939	0.01
1878.9	9.3945	0.14395	0.00939	0.01
1879.0	9.395	0.14395	0.0094	0.01
1879.1	9.3955	0.14396	0.0094	0.01
1879.2	9.396	0.14396	0.0094	0.01
1879.3	9.3965	0.14397	0.0094	0.01
1879.4	9.397	0.14397	0.0094	0.01
1879.5	9.3975	0.14398	0.0094	0.01
1879.6	9.398	0.14398	0.0094	0.01
1879.7	9.3985	0.14399	0.0094	0.01
1879.8	9.399	0.14399	0.0094	0.01
1879.9	9.3995	0.144	0.0094	0.01
1880.0	9.4	0.144	0.0094	0.01
1880.1	9.4005	0.14401	0.0094	0.01
1880.2	9.401	0.14401	0.0094	0.01
1880.3	9.4015	0.14402	0.0094	0.01
1880.4	9.402	0.14402	0.0094	0.01
1880.5	9.4025	0.14403	0.0094	0.01
1880.6	9.403	0.14403	0.0094	0.01
1880.7	9.4035	0.14404	0.0094	0.01
1880.8	9.404	0.14404	0.0094	0.01
1880.9	9.4045	0.14405	0.0094	0.01
1881.0	9.405	0.14405	0.00941	0.01
1881.1	9.4055	0.14406	0.00941	0.01
1881.2	9.406	0.14406	0.00941	0.01
1881.3	9.4065	0.14407	0.00941	0.01
1881.4	9.407	0.14407	0.00941	0.01
1881.5	9.4075	0.14408	0.00941	0.01
1881.6	9.408	0.14408	0.00941	0.01
1881.7	9.4085	0.14409	0.00941	0.01
1881.8	9.409	0.14409	0.00941	0.01
1881.9	9.4095	0.1441	0.00941	0.01
1882.0	9.41	0.1441	0.00941	0.01
1882.1	9.4105	0.14411	0.00941	0.01
1882.2	9.411	0.14411	0.00941	0.01
1882.3	9.4115	0.14412	0.00941	0.01
1882.4	9.412	0.14412	0.00941	0.01
1882.5	9.4125	0.14413	0.00941	0.01
1882.6	9.413	0.14413	0.00941	0.01
1882.7	9.4135	0.14414	0.00941	0.01
1882.8	9.414	0.14414	0.00941	0.01
1882.9	9.4145	0.14415	0.00941	0.01
1883.0	9.415	0.14415	0.00942	0.01
1883.1	9.4155	0.14416	0.00942	0.01
1883.2	9.416	0.14416	0.00942	0.01
1883.3	9.4165	0.14417	0.00942	0.01
1883.4	9.417	0.14417	0.00942	0.01
1883.5	9.4175	0.14418	0.00942	0.01
1883.6	9.418	0.14418	0.00942	0.01
1883.7	9.4185	0.14419	0.00942	0.01
1883.8	9.419	0.14419	0.00942	0.01
1883.9	9.4195	0.1442	0.00942	0.01
1884.0	9.42	0.1442	0.00942	0.01
1884.1	9.4205	0.14421	0.00942	0.01
1884.2	9.421	0.14421	0.00942	0.01
1884.3	9.4215	0.14422	0.00942	0.01
1884.4	9.422	0.14422	0.00942	0.01
1884.5	9.4225	0.14423	0.00942	0.01
1884.6	9.423	0.14423	0.00942	0.01
1884.7	9.4235	0.14424	0.00942	0.01
1884.8	9.424	0.14424	0.00942	0.01
1884.9	9.4245	0.14425	0.00942	0.01
1885.0	9.425	0.14425	0.00943	0.01
1885.1	9.4255	0.14426	0.00943	0.01
1885.2	9.426	0.14426	0.00943	0.01
1885.3	9.4265	0.14427	0.00943	0.01
1885.4	9.427	0.14427	0.00943	0.01
1885.5	9.4275	0.14428	0.00943	0.01
1885.6	9.428	0.14428	0.00943	0.01
1885.7	9.4285	0.14429	0.00943	0.01
1885.8	9.429	0.14429	0.00943	0.01
1885.9	9.4295	0.1443	0.00943	0.01
